# ID,Age,Gender,HHtype,HH_ID
2545,57,0,5,1215
2546,56,0,5,1225
2547,59,1,5,1226
2548,56,1,5,1224
2549,58,1,5,1229
2550,57,1,5,1232
2551,58,1,5,1237
2552,58,1,5,1240
2553,59,1,5,1209
2554,57,1,5,1231
2555,60,0,5,1215
2556,62,0,5,1236
2557,64,0,5,1220
2558,60,0,5,1213
2559,64,0,5,1234
2560,63,0,5,1240
2561,63,0,5,1226
2562,60,1,5,1213
2563,61,1,5,1241
2564,64,1,5,1218
2565,60,1,5,1238
2566,64,1,5,1230
2567,64,1,5,1240
2568,63,1,5,1210
2569,67,0,5,1242
2570,67,0,5,1223
2571,65,0,5,1225
2572,67,0,5,1227
2573,68,1,5,1241
2574,69,1,5,1222
2575,65,1,5,1223
2576,68,1,5,1232
2577,72,0,5,1233
2578,74,0,5,1240
2579,73,0,5,1225
2580,70,1,5,1214
2581,71,1,5,1216
2582,74,1,5,1217
2583,72,1,5,1211
2584,70,1,5,1208
2585,71,1,5,1218
2586,77,0,5,1228
2587,76,0,5,1236
2588,78,1,5,1239
2589,75,1,5,1236
2590,77,1,5,1224
2591,81,0,5,1236
2592,82,0,5,1234
2593,84,0,5,1227
2594,84,1,5,1243
2595,80,1,5,1221
2596,85,0,5,1215
2597,86,1,5,1219
2598,88,1,5,0
2599,86,1,5,0
2600,88,1,5,0
2601,4,0,6,1257
2602,2,0,6,1255
2603,0,0,6,1252
2604,4,0,6,1251
2605,1,1,6,1252
2606,2,1,6,1256
2607,9,0,6,1257
2608,6,0,6,1252
2609,7,0,6,1248
2610,8,0,6,1256
2611,7,1,6,1252
2612,7,1,6,1245
2613,6,1,6,1251
2614,8,1,6,1246
2615,5,1,6,1252
2616,12,0,6,1250
2617,13,0,6,1250
2618,10,0,6,1257
2619,10,1,6,1244
2620,12,1,6,1248
2621,19,0,6,1244
2622,15,0,6,1248
2623,18,1,6,1250
2624,17,1,6,1255
2625,20,0,6,1247
2626,20,0,6,1249
2627,23,0,6,1245
2628,21,1,6,1253
2629,21,1,6,1252
2630,26,0,6,1256
2631,29,0,6,1251
2632,26,0,6,1244
2633,26,1,6,1257
2634,25,1,6,1255
2635,26,1,6,1253
2636,30,0,6,1255
2637,30,0,6,1255
2638,34,0,6,1256
2639,32,1,6,1247
2640,32,1,6,1245
2641,30,1,6,1251
2642,37,0,6,1254
2643,38,0,6,1253
2644,35,0,6,1254
2645,37,0,6,1247
2646,35,1,6,1247
2647,37,1,6,1246
2648,37,1,6,1246
2649,38,1,6,1254
2650,41,0,6,1254
2651,44,0,6,1244
2652,43,0,6,1244
2653,44,1,6,1250
2654,41,1,6,1257
2655,45,0,6,1246
2656,47,0,6,1251
2657,49,1,6,1247
2658,48,1,6,1250
2659,53,0,6,1247
2660,51,1,6,1253
2661,50,1,6,1257
2662,53,1,6,1249
2663,56,0,6,1244
2664,55,0,6,1251
2665,55,1,6,1253
2666,57,1,6,1249
2667,61,0,6,1249
2668,64,1,6,1246
2669,62,1,6,1245
2670,64,1,6,1245
2671,67,0,6,1253
2672,65,0,6,1254
2673,66,1,6,1249
2674,66,1,6,1245
2675,73,0,6,1248
2676,74,0,6,1255
2677,71,1,6,1250
2678,71,1,6,1248
2679,76,0,6,1254
2680,79,1,6,1246
2681,77,1,6,1256
2682,83,0,6,1249
2683,84,1,6,1248
2684,89,0,6,1256
2685,88,1,6,0
2686,2,0,7,1260
2687,0,0,7,1264
2688,0,1,7,1261
2689,3,1,7,1263
2690,7,0,7,1263
2691,5,1,7,1264
2692,5,1,7,1260
2693,6,1,7,1260
2694,6,1,7,1261
2695,14,0,7,1264
2696,12,0,7,1263
2697,13,1,7,1263
2698,16,0,7,1261
2699,15,1,7,1260
2700,24,0,7,1258
2701,23,0,7,1262
2702,23,1,7,1262
2703,23,1,7,1264
2704,28,0,7,1261
2705,28,0,7,1264
2706,26,1,7,1263
2707,27,1,7,1264
2708,31,0,7,1263
2709,32,0,7,1261
2710,32,1,7,1264
2711,31,1,7,1263
2712,37,0,7,1258
2713,39,0,7,1264
2714,37,0,7,1258
2715,36,1,7,1261
2716,35,1,7,1263
2717,38,1,7,1262
2718,41,0,7,1261
2719,41,0,7,1264
2720,42,1,7,1260
2721,42,1,7,1264
2722,45,0,7,1262
2723,45,1,7,1263
2724,46,1,7,1260
2725,52,0,7,1264
2726,50,1,7,1261
2727,51,1,7,1259
2728,57,0,7,1261
2729,57,0,7,1260
2730,58,1,7,1262
2731,59,1,7,1264
2732,61,0,7,1260
2733,60,0,7,1261
2734,62,1,7,1263
2735,60,1,7,1258
2736,66,0,7,1262
2737,68,1,7,1259
2738,70,0,7,1263
2739,71,1,7,1261
2740,75,0,7,1261
2741,75,1,7,1264
2742,84,0,7,1260
2743,83,1,7,1258
2744,88,0,7,1260
2745,86,1,7,1258
